baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FBgn0086673	33.4760404423109	-1.31707527388499	0.252210495608741	-5.22212713910285	1.76879455659764e-07	5.19638930453215e-06
FBgn0086674	1233.78465317122	-0.311832375760163	0.097248661797403	-3.20654670199781	0.00134338497111132	0.0110067932021422
FBgn0086676	5716.49108760919	-0.402645363001354	0.0714214254635333	-5.63759908722262	1.72437386764542e-08	6.55398924774121e-07
FBgn0086690	3447.88223114311	-0.167664497934644	0.0500143276107537	-3.35232934129446	0.000801346291872276	0.00715978991003046
FBgn0086691	1175.08346927405	0.409458707007492	0.155455705940879	2.63392523631916	0.0084404070922408	0.0460377102104114
FBgn0086693	55.4994351178729	0.344009960828694	0.116202443242706	2.96043655562541	0.0030720338825144	0.0211988044140655
FBgn0086904	8275.84157990068	-0.177977441940594	0.0497650873712659	-3.57635144117837	0.000348423171607072	0.00353516645937768
FBgn0086906	9880.24702605183	-0.247963513603103	0.0567204410003126	-4.37167816804768	1.23295177028608e-05	0.000212778595600002
FBgn0087002	144761.552229656	-0.375353695995453	0.120519358236094	-3.11446809449603	0.00184276885207885	0.0142684236582144
FBgn0087005	11183.8042733511	-0.302664198462413	0.101336747677135	-2.98671711299359	0.0028199052520661	0.0199148639846347
FBgn0087013	8551.87212804219	-0.188588961258553	0.0492262962825649	-3.83106135338781	0.000127591681624159	0.00151434092515018
FBgn0243486	1349.46621132523	-0.145565948913342	0.0397312150487018	-3.66376786450929	0.000248532045483241	0.00268067559869199
FBgn0243514	244.607652262022	-0.880305567658236	0.153963069800254	-5.71764104729993	1.08013009345032e-08	4.34684287187696e-07
FBgn0250819	1691.8836164709	-0.377893042020332	0.0692882398011673	-5.4539275799869	4.92692739766434e-08	1.67936336707577e-06
FBgn0250843	1518.13012441063	0.137505708013967	0.0518330938230194	2.6528554996827	0.00798140311085464	0.0442257127803609
FBgn0250871	2007.3093370514	0.370388808034385	0.0506384527983049	7.31437845286583	2.5857543805585e-13	2.75181727299881e-11
FBgn0250910	981.964816601075	-0.148159075682065	0.0506370769099765	-2.92590103385046	0.00343460179054999	0.0230207249474372
FBgn0259163	8856.53180722199	-0.149735704725459	0.0464310737900263	-3.22490290452045	0.00126015399503418	0.0104319403322708
FBgn0259175	1669.14161195223	0.483264923042178	0.0426212398595736	11.3385937301312	8.44912405026378e-30	1.15608157362038e-26
FBgn0259176	15615.9632412304	-0.210175392142006	0.0785311097327377	-2.67633289351557	0.00744326733994035	0.0417887541512009
FBgn0259212	4046.66698278402	-0.237770399714696	0.0735802039853162	-3.23144523712038	0.00123165922448814	0.0102314241562423
FBgn0259219	937.964736793434	-0.283757927739453	0.0701426631871636	-4.04543989130116	5.22249650343071e-05	0.000718693556176141
FBgn0259224	2033.03675076278	-0.307621773905666	0.0987907841089853	-3.11387116399745	0.00184650099741503	0.0142789700625477
FBgn0259226	265.296521692721	-0.404637192578848	0.10943378237529	-3.69755283785396	0.000217687917943374	0.00239381731120739
FBgn0259228	3504.00603456567	-0.155593296972448	0.056567708967747	-2.75056741401993	0.0059492148880832	0.0352056969072932
FBgn0259229	245.340547377289	-0.957090613847658	0.243354094633097	-3.93291354020837	8.39224294804109e-05	0.00105903692959601
FBgn0259234	2723.32031898608	-0.202600352702386	0.066300575582094	-3.05578572921323	0.00224471609114334	0.0166279123905421
FBgn0259238	1079.57100578191	-0.25307042245163	0.0939619438049911	-2.6933289393933	0.00707424364925987	0.040475496548099
FBgn0259247	622.408185812575	-0.215299096628183	0.0734784662320462	-2.93009785953159	0.00338855272116872	0.0227439088741093
FBgn0259481	7682.83428966525	-0.197286251159725	0.0427548788083831	-4.61435645845036	3.9431517886346e-06	7.86823079823796e-05
FBgn0259677	667.207175183167	-0.253404499910525	0.0971740851679026	-2.60773743815215	0.00911428351746817	0.0489183242093078
FBgn0259680	966.423079729295	-0.438040393446456	0.0865303767573422	-5.06227304053992	4.14287116113624e-07	1.05533031865327e-05
FBgn0259682	6307.23171815274	-0.414813633258931	0.142691098997141	-2.90707434573227	0.00364826478775119	0.0239993682260171
FBgn0259711	254.711483953923	0.44907070606536	0.0738566743058149	6.08029958410953	1.19958205109971e-09	6.07915179123441e-08
FBgn0259714	653.397438322089	0.222609055551441	0.0690505016997947	3.22385862624518	0.00126475822157262	0.0104610140295532
FBgn0259734	1315.41055874842	-0.217818996183705	0.0688871101765124	-3.16197029641072	0.00156705548077821	0.0125456229239053
FBgn0259736	4453.49857173728	0.156824075632681	0.0438346594727356	3.57762732775928	0.000346727329403656	0.00352169073279768
FBgn0259896	751.259502778029	-0.390445672498438	0.113637748872152	-3.43588003435116	0.000590632444467271	0.00557347542178081
FBgn0259918	472.806605310968	-0.854797610804384	0.188095920245767	-4.54447714595564	5.50717817679864e-06	0.000106346275357616
FBgn0259923	1966.0563002849	-0.121430885382183	0.0373374558473556	-3.25225387285683	0.00114493707736121	0.00962792566019809
FBgn0259927	4179.28775610535	-0.189591470019113	0.0591929465424749	-3.20294023347982	0.00136032209084117	0.0111170349710552
FBgn0259937	931.395760975434	-0.320388531808069	0.0753534096639312	-4.25181200475161	2.12047830250827e-05	0.000334045085220792
FBgn0259984	900.515661987722	-0.241771042747424	0.0728763900809371	-3.31754965468118	0.000908107726643932	0.00794768146544542
FBgn0260004	457.45791201073	0.219396645020139	0.0578815875072436	3.79043931703986	0.00015038107013278	0.0017501213726996
FBgn0260012	1308.22315443233	-0.121677500394319	0.042991811545281	-2.83024827335229	0.00465118958326744	0.0289844462124499
FBgn0260049	1333.83360113345	0.0851713433967531	0.0315120600711036	2.70281737228772	0.00687545114827702	0.0395513940529714
FBgn0260386	203.950528231093	-0.253932896027661	0.0534907466654169	-4.74723035025113	2.06221046311373e-06	4.44861527380705e-05
FBgn0260632	2272.43844025187	0.212905586377239	0.0726357382975847	2.93114094201089	0.0033771952079098	0.0226994917202527
FBgn0260635	5704.7831201469	0.140076469743106	0.0460323635087438	3.04299973032013	0.0023423254306052	0.0172442682354624
FBgn0260653	332.270495421601	0.863617280949858	0.115699556447425	7.46430934972769	8.37376610657782e-14	1.01523964264307e-11
FBgn0260744	3074.86613668859	-0.229838013209033	0.0386972094953036	-5.93939501598757	2.86075803740947e-09	1.31102107570851e-07
FBgn0260745	8600.51188606777	0.405821815444697	0.0569638273842047	7.12420204329925	1.04685386797294e-12	1.0336872523139e-10
FBgn0260747	7831.20353395049	0.214547559050121	0.0776278326786523	2.76379684511174	0.00571330983695777	0.0342441061441687
FBgn0260755	293.523196192792	0.555758037304589	0.131069784729307	4.24016899434428	2.23351569439888e-05	0.000348982272772471
FBgn0260763	84.2981690197181	0.899380738704428	0.173018476486561	5.19817742571723	2.01251991847745e-07	5.75400471020209e-06
FBgn0260857	460.605559601275	0.352304042798924	0.0619757494054061	5.68454671672261	1.31160067014572e-08	5.16975770315048e-07
FBgn0260941	3569.63738128252	-0.219282342506035	0.0817918698390569	-2.68097969807415	0.00734069692904401	0.0415538978642929
FBgn0260962	1207.94076601794	0.134905449064866	0.0505025859268212	2.67125824527768	0.00755674844646628	0.0422904609624673
FBgn0260970	2878.24087790995	-0.307934123980588	0.071960558526292	-4.27920697513873	1.87560387440882e-05	0.000302943236240939
FBgn0260985	208.949569722627	0.337800734883227	0.0803947472715243	4.20177618995857	2.64828890502777e-05	0.000403264087954785
FBgn0261046	3190.34898964654	-0.167417832096568	0.0617834252012272	-2.70975316682899	0.00673332966060535	0.038884617393487
FBgn0261053	271.389050005286	-0.323337229727107	0.0766640100768419	-4.21758827125034	2.46929167231422e-05	0.000380239158157968
FBgn0261113	19150.4076142929	0.413643442533882	0.123750345011729	3.34256395402112	0.00083008224812855	0.00737525767400302
FBgn0261269	104.835959258486	0.403343394144766	0.086024214394052	4.68871929823348	2.74920192454913e-06	5.74999540341736e-05
FBgn0261277	156.436767899416	0.246035125918354	0.0879975601415479	2.79593122266794	0.00517504121060044	0.0315710475892554
FBgn0261286	335.96113711042	-0.16695149884348	0.0619217240108947	-2.69617006810252	0.00701418449418643	0.0402045835340022
FBgn0261341	432.59300910758	0.462226717442927	0.125975972883307	3.66916568980256	0.000243343331560903	0.00263360726518682
FBgn0261385	114.267670156079	0.314002879269817	0.108391332749621	2.89693715636055	0.0037682523142644	0.02461959117737
FBgn0261396	1752.1982565256	0.1132531337693	0.0399854854291714	2.83235610506498	0.0046206357859388	0.0288315632297862
FBgn0261436	1032.77764978996	0.256778512699616	0.0653621827972269	3.92854861497235	8.54600760669115e-05	0.00107419502436861
FBgn0261445	1204.76360226531	0.144299094765271	0.0461757169372442	3.12499955250036	0.0017780533031375	0.0138795391503268
FBgn0261458	3177.18367551255	0.147407661097331	0.0498613309840845	2.95635231126066	0.00311301277987309	0.0213737895380821
FBgn0261532	2332.60864767049	-0.163780298732518	0.0401015903235745	-4.08413475403334	4.42413531600237e-05	0.000631510701291665
FBgn0261534	265.569477335061	-0.406315386420529	0.120683097970451	-3.36679612351362	0.000760468869507876	0.00687148191711928
FBgn0261535	370.289768826834	-0.35978039983113	0.090967121525692	-3.95505973803421	7.65155304822111e-05	0.000981078649208324
FBgn0261549	11467.2442309341	-0.287215398949221	0.10576178651231	-2.71568217993171	0.00661393763313541	0.0383351644198105
FBgn0261554	3497.33535888071	-0.194904254673003	0.0481312639646763	-4.0494314634256	5.13422108235291e-05	0.000709175673894915
FBgn0261561	464.263417069076	0.742631414370735	0.13089251569487	5.67359722920996	1.39829677176933e-08	5.46648427755373e-07
FBgn0261565	6455.03859651538	-0.118725551116255	0.0408073158435044	-2.90941829086643	0.00362102025755653	0.0239146290236898
FBgn0261575	2217.79264001659	-1.16533846354471	0.428063407242438	-2.72235010941897	0.00648194306618404	0.0376723608543148
FBgn0261584	95.3887723089767	-0.49635070465151	0.167713776790982	-2.95951062666784	0.00308128074780405	0.0212250555934204
FBgn0261599	27334.887708497	-0.186047474330162	0.0602029903952924	-3.0903360964061	0.00199930116991437	0.0152046321134681
FBgn0261625	2017.46678520958	-0.418563982434586	0.0721099206375713	-5.8045270156143	6.45479531224849e-09	2.71158024125948e-07
FBgn0261632	45.1736825942829	0.611710334659338	0.118805757959303	5.14882733940286	2.6212002494062e-07	7.21432643356682e-06
FBgn0261794	10703.712764785	-0.138547322537628	0.0357963842126483	-3.87042785423768	0.000108644506911773	0.00131721150278602
FBgn0261800	957.058826212206	-0.403146933157793	0.104050807303953	-3.87451999271972	0.000106835072643475	0.00130021134152376
FBgn0261802	4037.59639052793	-0.132932869091815	0.0465010922275028	-2.85870423089101	0.00425375191239779	0.0269104595884716
FBgn0261804	1848.84153869295	-0.147701428563832	0.0505244671175273	-2.92336440125645	0.00346271009701006	0.0231605009142196
FBgn0261805	87.7176840394284	0.638760069766087	0.162998124148972	3.91881853304208	8.89840758045172e-05	0.00110975192455165
FBgn0261808	1700.69359185788	0.286863112971157	0.0851015553166653	3.37083278799936	0.000749413300732227	0.00678684938750891
FBgn0261836	13954.5533131218	-0.301831425841915	0.0739924191634012	-4.07922094255852	4.51868758069375e-05	0.000639463451064053
FBgn0261859	3340.88481795177	-0.275357260931219	0.06587656121648	-4.17989730863995	2.9164076487501e-05	0.00044228585006
FBgn0261862	6827.08348803025	-0.346633002579562	0.0929101457797653	-3.73084123020561	0.00019084146908054	0.00215297949452699
FBgn0261873	8553.57677521923	-0.227699968325498	0.0689054323816914	-3.30452854666361	0.000951362867064777	0.0082762520806053
FBgn0261928	4486.8993947971	-0.340935831354826	0.112558541756596	-3.0289645373346	0.00245393486356766	0.0179555295059214
FBgn0261954	3541.18663493766	-0.302979012384979	0.070836206130378	-4.27717729302624	1.8927805484031e-05	0.000305128481534941
FBgn0261975	264.771399736349	0.300240631007813	0.0868782283841753	3.45587883859866	0.000548501812855829	0.00526408368378798
FBgn0261984	2230.93668701126	0.151373076096189	0.0565083716721673	2.67877257151167	0.00738925636851786	0.0417055377122357
FBgn0261990	1268.678107327	0.350833050459213	0.0962854415093178	3.64367701866187	0.000268770653260856	0.00286031701881386
FBgn0261995	1019.91988794479	0.159109675259561	0.0515378035877021	3.08724206666672	0.00202023010597467	0.0153083575593555
FBgn0262003	115.894410738578	0.350126862530346	0.107941931004453	3.24365943125384	0.00118004749122683	0.00984537880746566
FBgn0262035	646.147621527254	0.553719224565222	0.110109305412607	5.02881407243737	4.93522636552397e-07	1.23419316263678e-05
FBgn0262109	122473.312592188	-0.216307766350401	0.0628297270093974	-3.44276151825469	0.000575806837234058	0.00546953438225581
FBgn0262125	3859.48917342437	0.132440325840311	0.0428144743063963	3.09335401136818	0.00197907898147791	0.0150813961747525
FBgn0262126	2630.7382914096	0.132713079618087	0.0417360231341697	3.17982092331729	0.00147366090372767	0.0119515022319251
FBgn0262141	48.1547046423986	1.19223866305556	0.260266790050826	4.58083285548161	4.63127877784788e-06	9.12002280654766e-05
FBgn0262150	277.615581785164	1.53421917130124	0.163873105363532	9.36223895860013	7.80646004502663e-21	2.9908109724506e-18
FBgn0262353	502.278079104266	-1.05299065147565	0.192035210925312	-5.4833207222877	4.17415266247144e-08	1.4644701172583e-06
FBgn0262477	1622.06749910432	-0.218048093632371	0.0748463118866416	-2.91327773053955	0.00357656350086354	0.0237232169053123
FBgn0262509	1873.06684740201	-0.36096108316432	0.0697618731434424	-5.17418852016949	2.28903619474785e-07	6.41886952756235e-06
FBgn0262515	6339.50920893354	0.198888024070206	0.0442990751314006	4.48966538195801	7.13351446044013e-06	0.000133708026422888
FBgn0262524	114.033249793167	0.970642100139894	0.119004203055577	8.15636822244492	3.45248810520915e-16	6.48390805327318e-14
FBgn0262531	50.2926619409832	0.874271181093152	0.300535009568302	2.90904937281345	0.00362529602021554	0.0239146290236898
FBgn0262532	67.6091828718863	0.74713364715737	0.144402980099589	5.17394894926755	2.29197471124068e-07	6.41886952756235e-06
FBgn0262533	26.3034147833499	0.728610028876618	0.265691615015089	2.7423147276787	0.00610078555739452	0.0358266855111739
FBgn0262570	209.11677891475	0.85797919053977	0.153577695117267	5.58661327665221	2.31540540826519e-08	8.62916459158132e-07
FBgn0262619	132.835422457534	0.263459074303834	0.0948454827955072	2.77777145034802	0.00547331014676074	0.033053823824511
FBgn0262717	741.41666894907	0.294302506008604	0.0753384152040407	3.9064069135452	9.36787076463593e-05	0.00115924374914319
FBgn0262730	5073.79392361313	-0.374275719383072	0.116758443761014	-3.20555590950797	0.00134801855977403	0.0110258939073575
FBgn0262732	2594.84592706772	0.279001532698437	0.0942403543438538	2.96053144792354	0.0030710876638284	0.0211988044140655
FBgn0262738	32684.9302311025	-0.328992704211663	0.107352443638247	-3.06460377669922	0.00217958542266078	0.016208128243979
FBgn0262794	80.8556580439439	1.62884742330424	0.440268560769337	3.69966781288663	0.000215881853517398	0.00237668550918349
FBgn0262801	1298.40383390804	0.206334989664438	0.0735334864510688	2.80600036286514	0.00501606358406827	0.0307776149956476
FBgn0262808	137.532388546794	0.612049807591469	0.222631781140559	2.74915739548008	0.00597486879048628	0.0353036972703748
FBgn0262838	265.738039869074	0.78584467820729	0.159536827905054	4.92578853752172	8.40208249020611e-07	1.98704064422702e-05
FBgn0262867	607.33006920904	-0.199218670701687	0.0484981591520837	-4.10775737027387	3.99519473665928e-05	0.000580667301786383
FBgn0262872	5237.39369158096	-0.148715299847848	0.0456986854262555	-3.25425772012264	0.00113689089404553	0.00956866518731815
FBgn0262945	43.5415724987902	1.15696176596226	0.344684058142378	3.35658623783626	0.000789111073806428	0.00707025805885684
FBgn0263006	16760.1192708322	-0.364214586012684	0.0599872661919991	-6.0715316621857	1.26695974586291e-09	6.35337196119108e-08
FBgn0263093	627.40064797273	-0.236983339669208	0.0703061782499964	-3.37073278007713	0.000749685388597246	0.00678684938750891
FBgn0034717	901.610185746044	-0.317754260858264	0.114744269218251	-2.76923861229074	0.00561874688021623	0.0337618303756029
FBgn0025878	2237.52404530503	0.229533674623477	0.0538283925739165	4.26417479043768	2.00642337876818e-05	0.000318698559234521
FBgn0034728	866.837792623604	0.199858630148836	0.0614803381393525	3.2507731121425	0.00115091665990508	0.00965278438578885
